enemy,result,rate,score,hit,error,gameNumber
13,1,0.5121951219512195,4.219512195121951,8.243902439024392,0.4878048780487805,41,1,1,0,0,1,0,0,0,0,0,2,0,2,3,0,0,4,0,1,0,0,0,2,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,2,0,0,0,1,0,4,1,2,1,0,0,0,1,0,0,0
13,0,0.5,4.142857142857143,8.238095238095239,0.5238095238095238,42,1,0,0,1,0,0,0,0,0,0,2,0,2,3,0,0,4,0,1,0,0,0,2,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,3,0,0,0,1,0,4,1,2,1,0,0,0,1,0,0,0
13,0,0.4883720930232558,4.1395348837209305,8.186046511627909,0.5116279069767442,43,0,0,1,0,0,0,0,0,0,0,2,0,2,3,0,0,4,0,1,0,0,0,2,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,2,0,4,0,0,0,1,0,4,1,2,1,0,0,0,1,0,0,0
11,0,0.4772727272727273,4.181818181818182,8.250000000000002,0.5,44,0,1,0,0,0,0,0,0,0,0,2,0,2,3,0,0,4,0,1,0,0,0,2,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,3,0,4,0,0,0,1,0,4,1,2,1,0,0,0,1,0,0,0
11,0,0.4666666666666667,4.133333333333334,8.155555555555557,0.5111111111111111,45,1,0,0,0,0,0,0,0,0,0,2,0,2,3,0,0,4,0,1,0,0,0,2,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,2,1,0,0,0,1,0,0,0
11,1,0.4782608695652174,4.239130434782609,8.32608695652174,0.5217391304347826,46,0,0,0,0,1,0,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,2,1,0,0,0,1,0,0,0
0,1,0.48936170212765956,4.170212765957447,8.255319148936172,0.5106382978723404,47,0,0,0,1,1,1,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,2,1,0,0,0,1,0,0,0
0,1,0.5,4.25,8.312500000000002,0.49999999999999994,48,0,0,1,1,1,2,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,2,1,0,0,0,1,0,0,0
0,1,0.5102040816326531,4.224489795918367,8.204081632653063,0.48979591836734687,49,0,1,1,1,1,3,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,2,1,0,0,0,1,0,0,0
21,0,0.5,4.239999999999999,8.200000000000001,0.4799999999999999,50,1,1,1,1,0,3,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,0,0,0,1,0,0,0
21,1,0.5098039215686274,4.333333333333333,8.313725490196079,0.4705882352941176,51,1,1,1,0,1,3,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,3,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,0,0,0,1,0,0,0
21,1,0.5192307692307693,4.326923076923077,8.326923076923078,0.46153846153846145,52,1,1,0,1,1,3,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,0,0,0,1,0,0,0
23,0,0.509433962264151,4.245283018867925,8.18867924528302,0.4716981132075471,53,1,0,1,1,0,3,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,4,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,1,0,0,1,0,0,0
23,1,0.5185185185185186,4.2592592592592595,8.185185185185185,0.4629629629629629,54,0,1,1,0,1,3,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,1,0,0,1,0,0,0
23,0,0.5090909090909091,4.2,8.10909090909091,0.4545454545454545,55,1,1,0,1,0,3,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,2,0,0,1,0,0,0
23,0,0.5000000000000001,4.160714285714286,8.017857142857142,0.46428571428571425,56,1,0,1,0,0,3,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,0,1,0,0,0
26,1,0.5087719298245615,4.157894736842105,7.964912280701754,0.4561403508771929,57,0,1,0,0,1,3,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,3,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,0,1,0,0,0
26,1,0.517241379310345,4.155172413793103,7.931034482758621,0.4655172413793103,58,1,0,0,1,1,3,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,4,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,0,1,0,0,0
26,1,0.5254237288135595,4.288135593220339,8.033898305084746,0.45762711864406774,59,0,0,1,1,1,3,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,5,0,0,0,0,0,0,0,0,1,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,0,1,0,0,0
5,0,0.5166666666666668,4.233333333333333,7.916666666666667,0.44999999999999996,60,0,1,1,1,0,3,0,0,0,0,2,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,5,0,0,0,0,0,0,0,0,2,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,0,1,0,0,0
5,1,0.5245901639344265,4.229508196721311,7.868852459016393,0.4590163934426229,61,1,1,1,0,1,3,0,0,0,0,3,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,5,0,0,0,0,0,0,0,0,2,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,0,1,0,0,0
5,0,0.5161290322580647,4.161290322580645,7.806451612903226,0.4516129032258064,62,1,1,0,1,0,3,0,0,0,0,3,0,2,3,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,5,0,0,0,0,0,0,0,0,3,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,0,1,0,0,0
8,1,0.5238095238095241,4.142857142857143,7.761904761904762,0.46031746031746024,63,1,0,1,0,1,3,0,0,0,0,3,0,2,4,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,5,0,0,0,0,0,0,0,0,3,0,1,4,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,0,1,0,0,0
8,0,0.5156250000000002,4.140625,7.8125,0.45312499999999994,64,0,1,0,1,0,3,0,0,0,0,3,0,2,4,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,5,0,0,0,0,0,0,0,0,3,0,1,5,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,0,1,0,0,0
8,0,0.5076923076923079,4.092307692307692,7.7846153846153845,0.4615384615384615,65,1,0,1,0,0,3,0,0,0,0,3,0,2,4,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,5,0,0,0,0,0,0,0,0,3,0,1,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,0,1,0,0,0
7,0,0.5000000000000002,4.0606060606060606,7.7727272727272725,0.4545454545454545,66,0,1,0,0,0,3,0,0,0,0,3,0,2,4,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,5,0,0,0,0,0,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,0,1,0,0,0
7,1,0.5074626865671644,4.104477611940299,7.791044776119403,0.46268656716417905,67,1,0,0,0,1,3,0,0,0,0,3,0,3,4,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,5,0,0,0,0,0,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,0,1,0,0,0
7,1,0.5147058823529413,4.088235294117647,7.779411764705882,0.4852941176470588,68,0,0,0,1,1,3,0,0,0,0,3,0,4,4,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,5,0,0,0,0,0,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,0,1,0,0,0
25,0,0.5072463768115945,4.115942028985507,7.782608695652174,0.4782608695652174,69,0,0,1,1,0,3,0,0,0,0,3,0,4,4,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,0,5,0,0,0,0,0,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,1,1,0,0,0
25,1,0.5142857142857145,4.1,7.785714285714286,0.4714285714285714,70,0,1,1,0,1,3,0,0,0,0,3,0,4,4,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,1,5,0,0,0,0,0,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,1,1,0,0,0
25,1,0.5211267605633805,4.183098591549296,7.873239436619718,0.4647887323943662,71,1,1,0,1,1,3,0,0,0,0,3,0,4,4,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,2,5,0,0,0,0,0,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,1,1,0,0,0
25,1,0.527777777777778,4.152777777777778,7.875,0.4583333333333333,72,1,0,1,1,1,3,0,0,0,0,3,0,4,4,0,0,5,0,1,0,0,0,2,0,0,1,4,2,1,0,3,5,0,0,0,0,0,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,1,1,0,0,0
15,1,0.534246575342466,4.1506849315068495,7.863013698630137,0.4520547945205479,73,0,1,1,1,1,3,0,0,0,0,3,0,4,4,0,0,5,0,1,0,1,0,2,0,0,1,4,2,1,0,3,5,0,0,0,0,0,0,0,0,3,0,2,6,0,0,4,0,4,0,0,0,1,0,4,1,3,1,3,0,1,1,0,0,0
